D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_167.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_167.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_167.jpg,0,0.5335454,0,16.68075
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_239.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_239.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_239.jpg,0.1,0.3959102,0,16.52142
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_312.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_312.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_312.jpg,0.25,0.5561734,0,16.73136
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_385.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_385.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_385.jpg,0.45,0.8122551,0,17.13355
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_458.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_458.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_458.jpg,0,0.8502844,0,17.59445
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_530.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_530.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_530.jpg,0,0.6719521,0,17.73972
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_596.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_596.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_596.jpg,0.15,0.630313,0,18.12414
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_668.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_668.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_668.jpg,0.3,0.8073712,0,18.33144
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_741.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_741.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_741.jpg,0,0.7272955,0,18.83738
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_814.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_814.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_814.jpg,0.2,0.5298049,0,19.32589
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_886.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_886.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_886.jpg,0.35,0.7058026,0,19.62481
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_11_958.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_11_958.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_11_958.jpg,0,0.6050556,0,20.058
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_032.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_032.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_032.jpg,0,0.4251367,0,20.17786
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_105.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_105.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_105.jpg,0.2,0.3088179,0,20.32524
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_171.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_171.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_171.jpg,0.35,0.4519686,0,20.65267
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_240.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_240.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_240.jpg,0,0.224466,0,20.73956
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_307.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_307.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_307.jpg,0.05,0.04192315,0,20.44788
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_375.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_375.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_375.jpg,0.25,0.1593306,0,20.30828
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_446.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_446.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_446.jpg,0.4,0.3364431,0,20.60699
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_519.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_519.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_519.jpg,0,0.1748889,0,20.6526
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_591.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_591.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_591.jpg,0,0,0,20.29107
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_661.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_661.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_661.jpg,0.2,0.1531815,0,20.16253
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_731.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_731.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_731.jpg,0,0.1142409,0,20.45899
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_801.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_801.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_801.jpg,0,0,0,20.32977
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_870.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_870.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_870.jpg,0,0,0,19.86979
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_12_939.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_12_939.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_12_939.jpg,0,0,0,19.70134
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_009.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_009.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_009.jpg,0,0,0,19.93749
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_082.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_082.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_082.jpg,0,0.1990707,0,19.84241
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_152.jpg,0,0.3704694,0,19.61629
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_222.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_222.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_222.jpg,0,0.3164915,0,19.87107
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_292.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_292.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_292.jpg,0,0.1432871,0,20.2
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_364.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_364.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_364.jpg,0,0,0,20.08654
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_436.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_436.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_436.jpg,-0.1,0,0,19.9289
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_506.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_506.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_506.jpg,-0.25,0,0,19.43385
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_576.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_576.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_576.jpg,0,0,0,19.20338
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_645.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_645.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_645.jpg,0,0,0,19.45686
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_714.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_714.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_714.jpg,0,0.0367113,0,19.30803
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_782.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_782.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_782.jpg,0,0.2191128,0,18.87243
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_850.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_850.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_850.jpg,0,0.2778429,0,19.341
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_919.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_919.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_919.jpg,0,0.3721068,0,19.50488
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_13_985.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_13_985.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_13_985.jpg,0,0.1916544,0,19.27645
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_056.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_056.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_056.jpg,-0.05,0,0,19.17118
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_128.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_128.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_128.jpg,-0.2,0.0964638,0,19.42551
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_195.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_195.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_195.jpg,-0.4,0.3380208,0,19.38943
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_265.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_265.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_265.jpg,-0.5500001,0.4897732,0,19.2446
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_335.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_335.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_335.jpg,0,0.2600437,0,19.37649
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_406.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_406.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_406.jpg,-0.15,0.087028,0,19.59929
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_476.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_476.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_476.jpg,0,0,0,19.45052
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_546.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_546.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_546.jpg,0,0,0,18.955
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_616.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_616.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_616.jpg,0,0,0,18.78073
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_684.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_684.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_684.jpg,-0.05,0,0,19.09656
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_753.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_753.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_753.jpg,-0.25,0.1692339,0,18.95329
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_822.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_822.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_822.jpg,-0.4,0.3567489,0,18.62487
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_892.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_892.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_892.jpg,-0.5500001,0.5295618,0,19.0578
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_14_964.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_14_964.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_14_964.jpg,0,0.7034304,0,19.34686
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_034.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_034.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_034.jpg,0,0.4728898,0,19.73363
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_104.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_104.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_104.jpg,0,0.2811568,0,19.68061
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_175.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_175.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_175.jpg,-0.15,0.1663465,0,19.6325
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_246.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_246.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_246.jpg,-0.3,0.3424165,0,19.96885
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_316.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_316.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_316.jpg,-0.5000001,0.5889895,0,20.15158
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_388.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_388.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_388.jpg,-0.6500001,0.7641342,0,20.23423
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_460.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_460.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_460.jpg,-0.8500001,0.8858727,0,20.74872
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_527.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_527.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_527.jpg,-1,0.7034456,0,21.08006
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_597.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_597.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_597.jpg,0,0.4567529,0,21.31528
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_667.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_667.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_667.jpg,-0.15,0.2872484,0,21.31525
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_734.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_734.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_734.jpg,0,0.04475808,0,21.28989
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_803.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_803.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_803.jpg,0,0,0,21.3002
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_876.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_876.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_876.jpg,-0.15,0,0,21.12818
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_15_943.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_15_943.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_15_943.jpg,-0.3,0,0,20.79076
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_016.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_016.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_016.jpg,-0.5000001,0,0,20.50884
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_084.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_084.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_084.jpg,-0.6500001,0,0,20.51098
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_151.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_151.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_151.jpg,-0.8000001,0,0,20.00107
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_219.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_219.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_219.jpg,-1,0,0,19.6111
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_290.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_290.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_290.jpg,-1,0,0,19.5892
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_358.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_358.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_358.jpg,0,0,0,19.31147
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_428.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_428.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_428.jpg,0,0,0,18.81729
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_500.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_500.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_500.jpg,0,0,0,18.57645
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_572.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_572.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_572.jpg,0,0,0,18.87877
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_642.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_642.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_642.jpg,-0.2,0.1488585,0,18.74699
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_710.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_710.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_710.jpg,-0.35,0.3315684,0,18.40237
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_779.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_779.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_779.jpg,-0.5500001,0.5792769,0,18.66636
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_852.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_852.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_852.jpg,0,0.4001442,0,19.13634
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_18_04_16_922.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_18_04_16_922.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_18_04_16_922.jpg,0,0.1710348,0,19.27607
